data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s50.A28 data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s50.B28,4139,1112,23
data/mcs-instances/mcs10/m3D/m3Dr6/mcs10_m3Dr6_s80.A79 data/mcs-instances/mcs10/m3D/m3Dr6/mcs10_m3Dr6_s80.B79,3,1000015,27
data/mcs-instances/mcs10/m2D/m2Dr2/mcs10_m2Dr2_s80.A77 data/mcs-instances/mcs10/m2D/m2Dr2/mcs10_m2Dr2_s80.B77,7,1000015,31
data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s60.A27 data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s60.B27,196,40,42
data/mcs-instances/mcs10/rand/r01/mcs10_r01_s35.A86 data/mcs-instances/mcs10/rand/r01/mcs10_r01_s35.B86,2031,141,11
data/mcs-instances/mcs30/m3D/m3Dr4/mcs30_m3Dr4_s90.A60 data/mcs-instances/mcs30/m3D/m3Dr4/mcs30_m3Dr4_s90.B60,7,1000015,36
data/mcs-instances/mcs10/m3D/m3Dr4/mcs10_m3Dr4_s90.A23 data/mcs-instances/mcs10/m3D/m3Dr4/mcs10_m3Dr4_s90.B23,3,1000015,31
data/mcs-instances/mcs30/m2D/m2D/mcs30_m2D_s90.A11 data/mcs-instances/mcs30/m2D/m2D/mcs30_m2D_s90.B11,3,1000016,39
data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s90.A64 data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s90.B64,35,70,79
data/mcs-instances/mcs70/rand/r005/mcs70_r005_s30.A50 data/mcs-instances/mcs70/rand/r005/mcs70_r005_s30.B50,19,1,22
data/mcs-instances/mcs50/m4D/m4Dr2/mcs50_m4Dr2_s35.A15 data/mcs-instances/mcs50/m4D/m4Dr2/mcs50_m4Dr2_s35.B15,525,60,18
data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s90.A60 data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s90.B60,6266,35876,51
data/mcs-instances/mcs70/m4D/m4Dr6/mcs70_m4Dr6_s25.A73 data/mcs-instances/mcs70/m4D/m4Dr6/mcs70_m4Dr6_s25.B73,196,7,15
data/mcs-instances/mcs90/rand/r02/mcs90_r02_s90.A45 data/mcs-instances/mcs90/rand/r02/mcs90_r02_s90.B45,948,305,55
data/mcs-instances/mcs10/rand/r01/mcs10_r01_s20.A98 data/mcs-instances/mcs10/rand/r01/mcs10_r01_s20.B98,188,1,10
data/mcs-instances/mcs10/rand/r005/mcs10_r005_s30.A98 data/mcs-instances/mcs10/rand/r005/mcs10_r005_s30.B98,225,10,14
data/mcs-instances/mcs10/m3D/m3Dr6/mcs10_m3Dr6_s90.A63 data/mcs-instances/mcs10/m3D/m3Dr6/mcs10_m3Dr6_s90.B63,3,1000015,32
data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s50.A94 data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s50.B94,23,1,43
data/mcs-instances/mcs10/rand/r01/mcs10_r01_s35.A89 data/mcs-instances/mcs10/rand/r01/mcs10_r01_s35.B89,1649,98,11
data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s35.A63 data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s35.B63,54,1,24
data/mcs-instances/mcs50/rand/r005/mcs50_r005_s60.A36 data/mcs-instances/mcs50/rand/r005/mcs50_r005_s60.B36,1399,523,29
data/mcs-instances/mcs70/rand/r01/mcs70_r01_s15.A99 data/mcs-instances/mcs70/rand/r01/mcs70_r01_s15.B99,188,3,10
data/mcs-instances/mcs30/m3D/m3Dr2/mcs30_m3Dr2_s25.A94 data/mcs-instances/mcs30/m3D/m3Dr2/mcs30_m3Dr2_s25.B94,1520,130,12
data/mcs-instances/mcs70/m3D/m3Dr2/mcs70_m3Dr2_s90.A08 data/mcs-instances/mcs70/m3D/m3Dr2/mcs70_m3Dr2_s90.B08,1120,2716,64
data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s80.A65 data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s80.B65,103,139,68
data/mcs-instances/mcs70/m2D/m2D/mcs70_m2D_s35.A72 data/mcs-instances/mcs70/m2D/m2D/mcs70_m2D_s35.B72,56,5,25
data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s10.A73 data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s10.B73,36,0,7
data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s70.A50 data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s70.B50,449,263,49
data/mcs-instances/mcs10/rand/r001/mcs10_r001_s100.A41 data/mcs-instances/mcs10/rand/r001/mcs10_r001_s100.B41,5,1000015,47
data/mcs-instances/mcs10/m2D/m2Dr4/mcs10_m2Dr4_s50.A31 data/mcs-instances/mcs10/m2D/m2Dr4/mcs10_m2Dr4_s50.B31,7537,37840,22
data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s70.A87 data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s70.B87,5773,379490,35
data/mcs-instances/mcs10/m2D/m2Dr4/mcs10_m2Dr4_s90.A87 data/mcs-instances/mcs10/m2D/m2Dr4/mcs10_m2Dr4_s90.B87,3,1000015,36
data/mcs-instances/mcs10/m2D/m2Dr4/mcs10_m2Dr4_s100.A23 data/mcs-instances/mcs10/m2D/m2Dr4/mcs10_m2Dr4_s100.B23,4119,9342,35
data/mcs-instances/mcs90/m2D/m2Dr4/mcs90_m2Dr4_s20.A09 data/mcs-instances/mcs90/m2D/m2Dr4/mcs90_m2Dr4_s20.B09,6,0,16
data/mcs-instances/mcs70/m3D/m3Dr4/mcs70_m3Dr4_s40.A89 data/mcs-instances/mcs70/m3D/m3Dr4/mcs70_m3Dr4_s40.B89,350,84,27
data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s60.A56 data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s60.B56,12,6,54
data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s10.A99 data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s10.B99,64,0,6
data/mcs-instances/mcs70/m2D/m2D/mcs70_m2D_s25.A52 data/mcs-instances/mcs70/m2D/m2D/mcs70_m2D_s25.B52,608,87,16
data/mcs-instances/mcs50/rand/r005/mcs50_r005_s100.A37 data/mcs-instances/mcs50/rand/r005/mcs50_r005_s100.B37,2455,1599,50
data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s25.A52 data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s25.B52,55,1,22
data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s90.A08 data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s90.B08,1216,2181,63
data/mcs-instances/mcs50/m4D/m4Dr6/mcs50_m4Dr6_s40.A18 data/mcs-instances/mcs50/m4D/m4Dr6/mcs50_m4Dr6_s40.B18,1587,381,18
data/mcs-instances/mcs70/m3D/m3D/mcs70_m3D_s100.A54 data/mcs-instances/mcs70/m3D/m3D/mcs70_m3D_s100.B54,287,279,64
data/mcs-instances/mcs10/rand/r01/mcs10_r01_s25.A40 data/mcs-instances/mcs10/rand/r01/mcs10_r01_s25.B40,964,59,11
data/mcs-instances/mcs90/m2D/m2D/mcs90_m2D_s50.A75 data/mcs-instances/mcs90/m2D/m2D/mcs90_m2D_s50.B75,12,7,49
data/mcs-instances/mcs10/rand/r02/mcs10_r02_s25.A00 data/mcs-instances/mcs10/rand/r02/mcs10_r02_s25.B00,748,9,8
data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s50.A27 data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s50.B27,3539,1577,24
data/mcs-instances/mcs50/m2D/m2D/mcs50_m2D_s10.A11 data/mcs-instances/mcs50/m2D/m2D/mcs50_m2D_s10.B11,57,0,6
data/mcs-instances/mcs50/m3D/m3D/mcs50_m3D_s50.A67 data/mcs-instances/mcs50/m3D/m3D/mcs50_m3D_s50.B67,1749,1472,27
data/mcs-instances/mcs90/m2D/m2Dr4/mcs90_m2Dr4_s20.A35 data/mcs-instances/mcs90/m2D/m2Dr4/mcs90_m2Dr4_s20.B35,53,1,15
data/mcs-instances/mcs50/m4D/m4Dr4/mcs50_m4Dr4_s30.A98 data/mcs-instances/mcs50/m4D/m4Dr4/mcs50_m4Dr4_s30.B98,270,11,16
data/mcs-instances/mcs30/rand/r01/mcs30_r01_s10.A14 data/mcs-instances/mcs30/rand/r01/mcs30_r01_s10.B14,68,0,6
data/mcs-instances/mcs70/m2D/m2D/mcs70_m2D_s25.A34 data/mcs-instances/mcs70/m2D/m2D/mcs70_m2D_s25.B34,205,7,16
data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s60.A11 data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s60.B11,377,210,42
data/mcs-instances/mcs30/m2D/m2Dr6/mcs30_m2Dr6_s30.A74 data/mcs-instances/mcs30/m2D/m2Dr6/mcs30_m2Dr6_s30.B74,1001,43,12
data/mcs-instances/mcs30/rand/r005/mcs30_r005_s90.A59 data/mcs-instances/mcs30/rand/r005/mcs30_r005_s90.B59,22182,495577,29
data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s90.A50 data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s90.B50,21,16,81
data/mcs-instances/mcs90/m2D/m2Dr6/mcs90_m2Dr6_s30.A92 data/mcs-instances/mcs90/m2D/m2Dr6/mcs90_m2Dr6_s30.B92,42,3,23
data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s35.A82 data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s35.B82,139,14,24
data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s50.A22 data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s50.B22,18,11,45
data/mcs-instances/mcs70/bvg/b09m/mcs70_b09m_s50.A20 data/mcs-instances/mcs70/bvg/b09m/mcs70_b09m_s50.B20,423,89,30
data/mcs-instances/mcs70/rand/r01/mcs70_r01_s25.A81 data/mcs-instances/mcs70/rand/r01/mcs70_r01_s25.B81,112,2,17
data/mcs-instances/mcs90/rand/r02/mcs90_r02_s40.A14 data/mcs-instances/mcs90/rand/r02/mcs90_r02_s40.B14,108,5,29
data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s40.A76 data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s40.B76,299,97,28
data/mcs-instances/mcs70/m2D/m2Dr2/mcs70_m2Dr2_s25.A74 data/mcs-instances/mcs70/m2D/m2Dr2/mcs70_m2Dr2_s25.B74,217,5,16
data/mcs-instances/mcs10/m2D/m2Dr4/mcs10_m2Dr4_s100.A60 data/mcs-instances/mcs10/m2D/m2Dr4/mcs10_m2Dr4_s100.B60,3,1000013,37
data/mcs-instances/mcs10/rand/r005/mcs10_r005_s35.A00 data/mcs-instances/mcs10/rand/r005/mcs10_r005_s35.B00,664,67,15
data/mcs-instances/mcs70/rand/r02/mcs70_r02_s10.A74 data/mcs-instances/mcs70/rand/r02/mcs70_r02_s10.B74,18,0,7
data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s80.A04 data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s80.B04,299,245,56
data/mcs-instances/mcs90/m3D/m3D/mcs90_m3D_s10.A29 data/mcs-instances/mcs90/m3D/m3D/mcs90_m3D_s10.B29,16,0,8
data/mcs-instances/mcs30/rand/r02/mcs30_r02_s100.A87 data/mcs-instances/mcs30/rand/r02/mcs30_r02_s100.B87,5010,141,23
data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s50.A13 data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s50.B13,545,606,35
data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s20.A25 data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s20.B25,21,0,14
data/mcs-instances/mcs50/m2D/m2D/mcs50_m2D_s10.A37 data/mcs-instances/mcs50/m2D/m2D/mcs50_m2D_s10.B37,27,0,7
data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s90.A25 data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s90.B25,9,1000015,51
data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s30.A93 data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s30.B93,372,3,12
data/mcs-instances/mcs50/m4D/m4D/mcs50_m4D_s40.A31 data/mcs-instances/mcs50/m4D/m4D/mcs50_m4D_s40.B31,768,194,20
data/mcs-instances/mcs30/rand/r005/mcs30_r005_s80.A64 data/mcs-instances/mcs30/rand/r005/mcs30_r005_s80.B64,22232,168842,26
data/mcs-instances/mcs70/m2D/m2Dr2/mcs70_m2Dr2_s50.A75 data/mcs-instances/mcs70/m2D/m2Dr2/mcs70_m2Dr2_s50.B75,400,234,36
data/mcs-instances/mcs10/m2D/m2D/mcs10_m2D_s50.A80 data/mcs-instances/mcs10/m2D/m2D/mcs10_m2D_s50.B80,3436,354421,27
data/mcs-instances/mcs90/m3D/m3Dr6/mcs90_m3Dr6_s30.A13 data/mcs-instances/mcs90/m3D/m3Dr6/mcs90_m3Dr6_s30.B13,6,0,27
data/mcs-instances/mcs30/rand/r01/mcs30_r01_s15.A51 data/mcs-instances/mcs30/rand/r01/mcs30_r01_s15.B51,340,4,9
data/mcs-instances/mcs90/m3D/m3Dr4/mcs90_m3Dr4_s70.A85 data/mcs-instances/mcs90/m3D/m3Dr4/mcs90_m3Dr4_s70.B85,12,11,63
data/mcs-instances/mcs70/m2D/m2Dr2/mcs70_m2Dr2_s15.A60 data/mcs-instances/mcs70/m2D/m2Dr2/mcs70_m2Dr2_s15.B60,158,1,9
data/mcs-instances/mcs10/rand/r02/mcs10_r02_s60.A99 data/mcs-instances/mcs10/rand/r02/mcs10_r02_s60.B99,4959,106,9
data/mcs-instances/mcs30/m4D/m4Dr2/mcs30_m4Dr2_s50.A61 data/mcs-instances/mcs30/m4D/m4Dr2/mcs30_m4Dr2_s50.B61,5423,56998,24
data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s10.A51 data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s10.B51,15,0,9
data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s70.A17 data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s70.B17,20,5,63
data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s40.A32 data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s40.B32,1179,561,19
data/mcs-instances/mcs70/rand/r005/mcs70_r005_s25.A62 data/mcs-instances/mcs70/rand/r005/mcs70_r005_s25.B62,231,40,17
data/mcs-instances/mcs30/m2D/m2Dr6/mcs30_m2Dr6_s80.A76 data/mcs-instances/mcs30/m2D/m2Dr6/mcs30_m2Dr6_s80.B76,11138,162374,35
data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s50.A90 data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s50.B90,50,17,42
data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s35.A56 data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s35.B56,350,58,17
data/mcs-instances/mcs50/m2D/m2D/mcs50_m2D_s10.A89 data/mcs-instances/mcs50/m2D/m2D/mcs50_m2D_s10.B89,29,0,6
data/mcs-instances/mcs70/rand/r001/mcs70_r001_s100.A44 data/mcs-instances/mcs70/rand/r001/mcs70_r001_s100.B44,621,1647,70
data/mcs-instances/mcs90/rand/r01/mcs90_r01_s10.A98 data/mcs-instances/mcs90/rand/r01/mcs90_r01_s10.B98,8,0,9
data/mcs-instances/mcs50/bvg/b09/mcs50_b09_s60.A12 data/mcs-instances/mcs50/bvg/b09/mcs50_b09_s60.B12,1266,292,30
data/mcs-instances/mcs50/rand/r01/mcs50_r01_s100.A88 data/mcs-instances/mcs50/rand/r01/mcs50_r01_s100.B88,1150,262,49
data/mcs-instances/mcs70/rand/r005/mcs70_r005_s70.A42 data/mcs-instances/mcs70/rand/r005/mcs70_r005_s70.B42,910,416,46
data/mcs-instances/mcs70/m3D/m3Dr4/mcs70_m3Dr4_s100.A79 data/mcs-instances/mcs70/m3D/m3Dr4/mcs70_m3Dr4_s100.B79,1079,1619,63
data/mcs-instances/mcs50/m2D/m2Dr6/mcs50_m2Dr6_s50.A40 data/mcs-instances/mcs50/m2D/m2Dr6/mcs50_m2Dr6_s50.B40,2590,2037,27
data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s70.A35 data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s70.B35,2332,2039,35
data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s20.A12 data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s20.B12,214,0,9
data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s10.A00 data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s10.B00,9,0,9
data/mcs-instances/mcs70/m4D/m4Dr6/mcs70_m4Dr6_s25.A83 data/mcs-instances/mcs70/m4D/m4Dr6/mcs70_m4Dr6_s25.B83,204,7,16
data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s100.A76 data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s100.B76,2768,4088,50
data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s25.A71 data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s25.B71,175,4,17
data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s20.A74 data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s20.B74,341,1,8
data/mcs-instances/mcs50/rand/r01/mcs50_r01_s50.A76 data/mcs-instances/mcs50/rand/r01/mcs50_r01_s50.B76,3503,807,23
data/mcs-instances/mcs50/bvg/b09/mcs50_b09_s70.A37 data/mcs-instances/mcs50/bvg/b09/mcs50_b09_s70.B37,2666,1399,34
data/mcs-instances/mcs10/rand/r005/mcs10_r005_s70.A52 data/mcs-instances/mcs10/rand/r005/mcs10_r005_s70.B52,10529,16293,22
data/mcs-instances/mcs70/m2D/m2Dr6/mcs70_m2Dr6_s70.A65 data/mcs-instances/mcs70/m2D/m2Dr6/mcs70_m2Dr6_s70.B65,503,417,48
data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s70.A12 data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s70.B12,31,36,62
data/mcs-instances/mcs30/bvg/b06/mcs30_b06_s25.A67 data/mcs-instances/mcs30/bvg/b06/mcs30_b06_s25.B67,1178,35,11
data/mcs-instances/mcs30/m2D/m2D/mcs30_m2D_s50.A09 data/mcs-instances/mcs30/m2D/m2D/mcs30_m2D_s50.B09,6595,479168,24
data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s10.A98 data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s10.B98,26,0,8
data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s30.A36 data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s30.B36,62,0,16
data/mcs-instances/mcs30/m4D/m4Dr2/mcs30_m4Dr2_s90.A12 data/mcs-instances/mcs30/m4D/m4Dr2/mcs30_m4Dr2_s90.B12,3,1000015,37
data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s60.A83 data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s60.B83,2798,14721,29
data/mcs-instances/mcs50/rand/r01/mcs50_r01_s100.A31 data/mcs-instances/mcs50/rand/r01/mcs50_r01_s100.B31,2505,568,45
data/mcs-instances/mcs70/m4D/m4Dr2/mcs70_m4Dr2_s25.A66 data/mcs-instances/mcs70/m4D/m4Dr2/mcs70_m4Dr2_s25.B66,176,4,16
data/mcs-instances/mcs30/m4D/m4D/mcs30_m4D_s90.A34 data/mcs-instances/mcs30/m4D/m4D/mcs30_m4D_s90.B34,3,1000015,40
data/mcs-instances/mcs30/bvg/b09/mcs30_b09_s35.A87 data/mcs-instances/mcs30/bvg/b09/mcs30_b09_s35.B87,884,23,13
data/mcs-instances/mcs90/rand/r02/mcs90_r02_s15.A41 data/mcs-instances/mcs90/rand/r02/mcs90_r02_s15.B41,8,0,13
data/mcs-instances/mcs90/rand/r02/mcs90_r02_s15.A58 data/mcs-instances/mcs90/rand/r02/mcs90_r02_s15.B58,13,0,12
data/mcs-instances/mcs90/rand/r02/mcs90_r02_s30.A61 data/mcs-instances/mcs90/rand/r02/mcs90_r02_s30.B61,63,1,21
data/mcs-instances/mcs10/bvg/b06m/mcs10_b06m_s90.A73 data/mcs-instances/mcs10/bvg/b06m/mcs10_b06m_s90.B73,5,1000015,32
data/mcs-instances/mcs70/m4D/m4Dr2/mcs70_m4Dr2_s25.A13 data/mcs-instances/mcs70/m4D/m4Dr2/mcs70_m4Dr2_s25.B13,147,15,15
data/mcs-instances/mcs50/rand/r01/mcs50_r01_s10.A64 data/mcs-instances/mcs50/rand/r01/mcs50_r01_s10.B64,43,0,6
data/mcs-instances/mcs90/rand/r02/mcs90_r02_s100.A85 data/mcs-instances/mcs90/rand/r02/mcs90_r02_s100.B85,1072,288,59
data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s10.A40 data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s10.B40,12,0,8
data/mcs-instances/mcs70/m3D/m3D/mcs70_m3D_s90.A40 data/mcs-instances/mcs70/m3D/m3D/mcs70_m3D_s90.B40,1868,4098,64
data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s60.A43 data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s60.B43,188,79,42
data/mcs-instances/mcs30/rand/r01/mcs30_r01_s50.A93 data/mcs-instances/mcs30/rand/r01/mcs30_r01_s50.B93,8872,2827,16
data/mcs-instances/mcs50/rand/r005/mcs50_r005_s90.A71 data/mcs-instances/mcs50/rand/r005/mcs50_r005_s90.B71,11434,32766,44
data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s15.A63 data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s15.B63,37,0,12
data/mcs-instances/mcs90/rand/r02/mcs90_r02_s70.A90 data/mcs-instances/mcs90/rand/r02/mcs90_r02_s70.B90,754,106,40
data/mcs-instances/mcs30/m2D/m2Dr2/mcs30_m2Dr2_s100.A79 data/mcs-instances/mcs30/m2D/m2Dr2/mcs30_m2Dr2_s100.B79,4753,144949,42
data/mcs-instances/mcs30/bvg/b09m/mcs30_b09m_s70.A43 data/mcs-instances/mcs30/bvg/b09m/mcs30_b09m_s70.B43,8276,4340,24
data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s40.A54 data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s40.B54,6,1,36
data/mcs-instances/mcs90/m4D/m4Dr6/mcs90_m4Dr6_s90.A13 data/mcs-instances/mcs90/m4D/m4Dr6/mcs90_m4Dr6_s90.B13,13,12,80
data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s30.A15 data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s30.B15,111,6,20
data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s50.A99 data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s50.B99,18,7,44
data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s35.A01 data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s35.B01,29,0,30
data/mcs-instances/mcs30/m3D/m3D/mcs30_m3D_s70.A98 data/mcs-instances/mcs30/m3D/m3D/mcs30_m3D_s70.B98,4660,8779,33
data/mcs-instances/mcs90/rand/r02/mcs90_r02_s70.A01 data/mcs-instances/mcs90/rand/r02/mcs90_r02_s70.B01,415,69,45
data/mcs-instances/mcs30/rand/r001/mcs30_r001_s100.A77 data/mcs-instances/mcs30/rand/r001/mcs30_r001_s100.B77,3,1000014,48
data/mcs-instances/mcs30/bvg/b06m/mcs30_b06m_s100.A61 data/mcs-instances/mcs30/bvg/b06m/mcs30_b06m_s100.B61,9073,29532,38
data/mcs-instances/mcs30/rand/r001/mcs30_r001_s100.A74 data/mcs-instances/mcs30/rand/r001/mcs30_r001_s100.B74,3,1000015,47
data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s40.A88 data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s40.B88,1647,1564,19
data/mcs-instances/mcs10/m3D/m3D/mcs10_m3D_s60.A28 data/mcs-instances/mcs10/m3D/m3D/mcs10_m3D_s60.B28,1839,1049,23
data/mcs-instances/mcs90/rand/r005/mcs90_r005_s80.A93 data/mcs-instances/mcs90/rand/r005/mcs90_r005_s80.B93,58,74,70
data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s50.A97 data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s50.B97,3347,180031,25
data/mcs-instances/mcs30/rand/r01/mcs30_r01_s35.A57 data/mcs-instances/mcs30/rand/r01/mcs30_r01_s35.B57,2090,129,12
data/mcs-instances/mcs50/m4D/m4Dr6/mcs50_m4Dr6_s40.A98 data/mcs-instances/mcs50/m4D/m4Dr6/mcs50_m4Dr6_s40.B98,1747,390,19
data/mcs-instances/mcs70/rand/r01/mcs70_r01_s15.A58 data/mcs-instances/mcs70/rand/r01/mcs70_r01_s15.B58,161,3,10
data/mcs-instances/mcs50/m4D/m4Dr2/mcs50_m4Dr2_s30.A78 data/mcs-instances/mcs50/m4D/m4Dr2/mcs50_m4Dr2_s30.B78,335,18,16
data/mcs-instances/mcs70/m3D/m3D/mcs70_m3D_s40.A47 data/mcs-instances/mcs70/m3D/m3D/mcs70_m3D_s40.B47,246,61,27
data/mcs-instances/mcs30/rand/r02/mcs30_r02_s15.A90 data/mcs-instances/mcs30/rand/r02/mcs30_r02_s15.B90,561,5,7
data/mcs-instances/mcs50/rand/r02/mcs50_r02_s30.A53 data/mcs-instances/mcs50/rand/r02/mcs50_r02_s30.B53,387,3,14
data/mcs-instances/mcs10/rand/r02/mcs10_r02_s40.A40 data/mcs-instances/mcs10/rand/r02/mcs10_r02_s40.B40,3452,73,9
data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s40.A58 data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s40.B58,12,1,36
data/mcs-instances/mcs90/rand/r005/mcs90_r005_s50.A85 data/mcs-instances/mcs90/rand/r005/mcs90_r005_s50.B85,6,2,45
data/mcs-instances/mcs10/rand/r005/mcs10_r005_s90.A28 data/mcs-instances/mcs10/rand/r005/mcs10_r005_s90.B28,11448,1000016,26
data/mcs-instances/mcs30/rand/r02/mcs30_r02_s80.A01 data/mcs-instances/mcs30/rand/r02/mcs30_r02_s80.B01,9221,482,21
data/mcs-instances/mcs30/m4D/m4Dr4/mcs30_m4Dr4_s60.A00 data/mcs-instances/mcs30/m4D/m4Dr4/mcs30_m4Dr4_s60.B00,4397,3895,26
data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s40.A58 data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s40.B58,1712,782,20
data/mcs-instances/mcs70/rand/r005/mcs70_r005_s35.A72 data/mcs-instances/mcs70/rand/r005/mcs70_r005_s35.B72,169,24,24
data/mcs-instances/mcs70/rand/r005/mcs70_r005_s80.A76 data/mcs-instances/mcs70/rand/r005/mcs70_r005_s80.B76,952,835,55
data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s80.A87 data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s80.B87,367,787,58
data/mcs-instances/mcs90/rand/r01/mcs90_r01_s35.A36 data/mcs-instances/mcs90/rand/r01/mcs90_r01_s35.B36,15,0,31
data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s70.A17 data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s70.B17,519,1062,49
