data/mcs-instances/mcs50/m2D/m2D/mcs50_m2D_s70.A66 data/mcs-instances/mcs50/m2D/m2D/mcs50_m2D_s70.B66,791,1000014,39
data/mcs-instances/mcs90/rand/r01/mcs90_r01_s50.A18 data/mcs-instances/mcs90/rand/r01/mcs90_r01_s50.B18,59,33,42
data/mcs-instances/mcs90/m2D/m2Dr4/mcs90_m2Dr4_s50.A74 data/mcs-instances/mcs90/m2D/m2Dr4/mcs90_m2Dr4_s50.B74,15,7,49
data/mcs-instances/mcs70/m3D/m3Dr6/mcs70_m3Dr6_s90.A40 data/mcs-instances/mcs70/m3D/m3Dr6/mcs70_m3Dr6_s90.B40,3052,38328,64
data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s20.A43 data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s20.B43,836,60,12
data/mcs-instances/mcs30/bvg/b06/mcs30_b06_s90.A07 data/mcs-instances/mcs30/bvg/b06/mcs30_b06_s90.B07,3,1000015,35
data/mcs-instances/mcs30/m3D/m3Dr6/mcs30_m3Dr6_s30.A89 data/mcs-instances/mcs30/m3D/m3Dr6/mcs30_m3Dr6_s30.B89,6778,6040,17
data/mcs-instances/mcs70/m2D/m2Dr6/mcs70_m2Dr6_s50.A23 data/mcs-instances/mcs70/m2D/m2Dr6/mcs70_m2Dr6_s50.B23,2449,2753,36
data/mcs-instances/mcs10/m3D/m3Dr6/mcs10_m3Dr6_s70.A15 data/mcs-instances/mcs10/m3D/m3Dr6/mcs10_m3Dr6_s70.B15,242,1000015,25
data/mcs-instances/mcs30/m4D/m4Dr4/mcs30_m4Dr4_s60.A19 data/mcs-instances/mcs30/m4D/m4Dr4/mcs30_m4Dr4_s60.B19,149,1000015,24
data/mcs-instances/mcs70/m2D/m2Dr2/mcs70_m2Dr2_s35.A02 data/mcs-instances/mcs70/m2D/m2Dr2/mcs70_m2Dr2_s35.B02,546,138,26
data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s25.A86 data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s25.B86,172,22,22
data/mcs-instances/mcs30/m2D/m2Dr6/mcs30_m2Dr6_s80.A01 data/mcs-instances/mcs30/m2D/m2Dr6/mcs30_m2Dr6_s80.B01,3,1000015,36
data/mcs-instances/mcs30/bvg/b06/mcs30_b06_s35.A12 data/mcs-instances/mcs30/bvg/b06/mcs30_b06_s35.B12,4924,1447,15
data/mcs-instances/mcs70/m2D/m2D/mcs70_m2D_s25.A48 data/mcs-instances/mcs70/m2D/m2D/mcs70_m2D_s25.B48,1678,461,17
data/mcs-instances/mcs10/m3D/m3Dr2/mcs10_m3Dr2_s70.A35 data/mcs-instances/mcs10/m3D/m3Dr2/mcs10_m3Dr2_s70.B35,3,1000013,28
data/mcs-instances/mcs10/bvg/b03m/mcs10_b03m_s80.A61 data/mcs-instances/mcs10/bvg/b03m/mcs10_b03m_s80.B61,3,1000014,35
data/mcs-instances/mcs50/m2D/m2Dr6/mcs50_m2Dr6_s40.A93 data/mcs-instances/mcs50/m2D/m2Dr6/mcs50_m2Dr6_s40.B93,8638,12419,19
data/mcs-instances/mcs70/m2D/m2Dr6/mcs70_m2Dr6_s25.A38 data/mcs-instances/mcs70/m2D/m2Dr6/mcs70_m2Dr6_s25.B38,1188,181,16
data/mcs-instances/mcs70/m2D/m2D/mcs70_m2D_s80.A84 data/mcs-instances/mcs70/m2D/m2D/mcs70_m2D_s80.B84,5162,1000013,51
data/mcs-instances/mcs10/rand/r02/mcs10_r02_s60.A60 data/mcs-instances/mcs10/rand/r02/mcs10_r02_s60.B60,22361,1889,11
data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s20.A36 data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s20.B36,101,2,14
data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s25.A05 data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s25.B05,38,0,22
data/mcs-instances/mcs30/bvg/b06/mcs30_b06_s50.A48 data/mcs-instances/mcs30/bvg/b06/mcs30_b06_s50.B48,28404,202416,23
data/mcs-instances/mcs90/m3D/m3Dr4/mcs90_m3Dr4_s30.A52 data/mcs-instances/mcs90/m3D/m3Dr4/mcs90_m3Dr4_s30.B52,184,116,27
data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s15.A61 data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s15.B61,63,4,13
data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s70.A91 data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s70.B91,1965,3769,49
data/mcs-instances/mcs90/m2D/m2D/mcs90_m2D_s100.A01 data/mcs-instances/mcs90/m2D/m2D/mcs90_m2D_s100.B01,8385,285427,81
data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s25.A34 data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s25.B34,33,0,22
data/mcs-instances/mcs30/m3D/m3D/mcs30_m3D_s40.A84 data/mcs-instances/mcs30/m3D/m3D/mcs30_m3D_s40.B84,4748,83668,21
data/mcs-instances/mcs30/bvg/b09/mcs30_b09_s50.A91 data/mcs-instances/mcs30/bvg/b09/mcs30_b09_s50.B91,32179,43066,19
data/mcs-instances/mcs10/bvg/b03/mcs10_b03_s60.A74 data/mcs-instances/mcs10/bvg/b03/mcs10_b03_s60.B74,3,1000015,26
data/mcs-instances/mcs50/rand/r005/mcs50_r005_s25.A54 data/mcs-instances/mcs50/rand/r005/mcs50_r005_s25.B54,2323,1070,17
data/mcs-instances/mcs30/m4D/m4Dr6/mcs30_m4Dr6_s70.A39 data/mcs-instances/mcs30/m4D/m4Dr6/mcs30_m4Dr6_s70.B39,3,1000014,31
data/mcs-instances/mcs70/m2D/m2D/mcs70_m2D_s80.A66 data/mcs-instances/mcs70/m2D/m2D/mcs70_m2D_s80.B66,8961,121425,51
data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s100.A52 data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s100.B52,3,1000015,50
data/mcs-instances/mcs30/bvg/b09/mcs30_b09_s100.A65 data/mcs-instances/mcs30/bvg/b09/mcs30_b09_s100.B65,3,1000024,37
data/mcs-instances/mcs50/bvg/b09/mcs50_b09_s30.A89 data/mcs-instances/mcs50/bvg/b09/mcs50_b09_s30.B89,6745,1126,15
data/mcs-instances/mcs30/m2D/m2Dr4/mcs30_m2Dr4_s60.A84 data/mcs-instances/mcs30/m2D/m2Dr4/mcs30_m2Dr4_s60.B84,811,1000015,26
data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s15.A02 data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s15.B02,466,44,11
data/mcs-instances/mcs30/m4D/m4Dr4/mcs30_m4Dr4_s90.A54 data/mcs-instances/mcs30/m4D/m4Dr4/mcs30_m4Dr4_s90.B54,3,1000014,39
data/mcs-instances/mcs30/rand/r02/mcs30_r02_s70.A30 data/mcs-instances/mcs30/rand/r02/mcs30_r02_s70.B30,20568,2751,20
data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s15.A55 data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s15.B55,252,5,13
data/mcs-instances/mcs50/m2D/m2Dr2/mcs50_m2Dr2_s30.A36 data/mcs-instances/mcs50/m2D/m2Dr2/mcs50_m2Dr2_s30.B36,3966,5860,19
data/mcs-instances/mcs30/rand/r005/mcs30_r005_s20.A58 data/mcs-instances/mcs30/rand/r005/mcs30_r005_s20.B58,844,92,13
data/mcs-instances/mcs50/rand/r01/mcs50_r01_s20.A34 data/mcs-instances/mcs50/rand/r01/mcs50_r01_s20.B34,1495,105,11
data/mcs-instances/mcs70/rand/r005/mcs70_r005_s70.A86 data/mcs-instances/mcs70/rand/r005/mcs70_r005_s70.B86,2922,6109,48
data/mcs-instances/mcs10/bvg/b09m/mcs10_b09m_s100.A33 data/mcs-instances/mcs10/bvg/b09m/mcs10_b09m_s100.B33,3,1000015,29
data/mcs-instances/mcs10/m2D/m2Dr2/mcs10_m2Dr2_s90.A24 data/mcs-instances/mcs10/m2D/m2Dr2/mcs10_m2Dr2_s90.B24,3,1000015,31
data/mcs-instances/mcs70/rand/r01/mcs70_r01_s25.A83 data/mcs-instances/mcs70/rand/r01/mcs70_r01_s25.B83,1468,215,16
data/mcs-instances/mcs30/m2D/m2Dr2/mcs30_m2Dr2_s100.A26 data/mcs-instances/mcs30/m2D/m2Dr2/mcs30_m2Dr2_s100.B26,3,1000014,39
data/mcs-instances/mcs30/m2D/m2Dr2/mcs30_m2Dr2_s80.A90 data/mcs-instances/mcs30/m2D/m2Dr2/mcs30_m2Dr2_s80.B90,3,1000014,36
data/mcs-instances/mcs50/rand/r005/mcs50_r005_s35.A25 data/mcs-instances/mcs50/rand/r005/mcs50_r005_s35.B25,2520,2228,20
data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s35.A19 data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s35.B19,2015,531,19
data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s40.A61 data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s40.B61,1259,2475,29
data/mcs-instances/mcs90/m2D/m2Dr2/mcs90_m2Dr2_s10.A26 data/mcs-instances/mcs90/m2D/m2Dr2/mcs90_m2Dr2_s10.B26,61,0,9
data/mcs-instances/mcs70/bvg/b09m/mcs70_b09m_s100.A78 data/mcs-instances/mcs70/bvg/b09m/mcs70_b09m_s100.B78,23698,313862,68
data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s15.A85 data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s15.B85,713,27,11
data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s50.A55 data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s50.B55,16,1000015,29
data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s80.A88 data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s80.B88,23692,162647,43
data/mcs-instances/mcs50/m4D/m4Dr4/mcs50_m4Dr4_s30.A71 data/mcs-instances/mcs50/m4D/m4Dr4/mcs50_m4Dr4_s30.B71,4206,5078,18
data/mcs-instances/mcs70/rand/r02/mcs70_r02_s15.A26 data/mcs-instances/mcs70/rand/r02/mcs70_r02_s15.B26,1474,70,10
data/mcs-instances/mcs90/m2D/m2Dr4/mcs90_m2Dr4_s60.A68 data/mcs-instances/mcs90/m2D/m2Dr4/mcs90_m2Dr4_s60.B68,152,166,49
data/mcs-instances/mcs30/m3D/m3D/mcs30_m3D_s90.A30 data/mcs-instances/mcs30/m3D/m3D/mcs30_m3D_s90.B30,3,1000015,33
data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s40.A81 data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s40.B81,7653,24137,20
data/mcs-instances/mcs50/m2D/m2D/mcs50_m2D_s30.A09 data/mcs-instances/mcs50/m2D/m2D/mcs50_m2D_s30.B09,2065,3838,20
data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s25.A06 data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s25.B06,1935,242,15
data/mcs-instances/mcs50/bvg/b09/mcs50_b09_s100.A32 data/mcs-instances/mcs50/bvg/b09/mcs50_b09_s100.B32,12,1000013,37
data/mcs-instances/mcs90/m2D/m2D/mcs90_m2D_s40.A57 data/mcs-instances/mcs90/m2D/m2D/mcs90_m2D_s40.B57,84,33,36
data/mcs-instances/mcs30/rand/r005/mcs30_r005_s35.A78 data/mcs-instances/mcs30/rand/r005/mcs30_r005_s35.B78,3674,6505,17
data/mcs-instances/mcs90/rand/r01/mcs90_r01_s35.A67 data/mcs-instances/mcs90/rand/r01/mcs90_r01_s35.B67,58,5,29
data/mcs-instances/mcs90/m4D/m4Dr2/mcs90_m4Dr2_s100.A51 data/mcs-instances/mcs90/m4D/m4Dr2/mcs90_m4Dr2_s100.B51,3585,74111,80
data/mcs-instances/mcs50/rand/r02/mcs50_r02_s10.A17 data/mcs-instances/mcs50/rand/r02/mcs50_r02_s10.B17,129,1,7
data/mcs-instances/mcs10/bvg/b03/mcs10_b03_s90.A54 data/mcs-instances/mcs10/bvg/b03/mcs10_b03_s90.B54,3,1000015,41
data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s50.A31 data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s50.B31,18851,22077,24
data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s100.A73 data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s100.B73,13700,125047,70
data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s80.A38 data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s80.B38,60,245,72
data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s25.A44 data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s25.B44,1901,524,16
data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s50.A14 data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s50.B14,264,331,44
data/mcs-instances/mcs10/m3D/m3Dr2/mcs10_m3Dr2_s100.A32 data/mcs-instances/mcs10/m3D/m3Dr2/mcs10_m3Dr2_s100.B32,3,1000016,33
data/mcs-instances/mcs10/m3D/m3Dr2/mcs10_m3Dr2_s70.A12 data/mcs-instances/mcs10/m3D/m3Dr2/mcs10_m3Dr2_s70.B12,3,1000014,29
data/mcs-instances/mcs30/bvg/b09/mcs30_b09_s80.A30 data/mcs-instances/mcs30/bvg/b09/mcs30_b09_s80.B30,51954,687603,31
data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s30.A94 data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s30.B94,4867,5083,18
data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s80.A28 data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s80.B28,2785,4878,56
data/mcs-instances/mcs50/rand/r01/mcs50_r01_s35.A43 data/mcs-instances/mcs50/rand/r01/mcs50_r01_s35.B43,2362,663,17
data/mcs-instances/mcs10/rand/r02/mcs10_r02_s25.A36 data/mcs-instances/mcs10/rand/r02/mcs10_r02_s25.B36,5050,348,10
data/mcs-instances/mcs50/rand/r005/mcs50_r005_s50.A12 data/mcs-instances/mcs50/rand/r005/mcs50_r005_s50.B12,18209,229542,26
data/mcs-instances/mcs30/m3D/m3D/mcs30_m3D_s100.A48 data/mcs-instances/mcs30/m3D/m3D/mcs30_m3D_s100.B48,3,1000015,32
data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s80.A22 data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s80.B22,37,63,72
data/mcs-instances/mcs10/rand/r01/mcs10_r01_s20.A02 data/mcs-instances/mcs10/rand/r01/mcs10_r01_s20.B02,1299,80,11
data/mcs-instances/mcs30/bvg/b06m/mcs30_b06m_s60.A56 data/mcs-instances/mcs30/bvg/b06m/mcs30_b06m_s60.B56,15282,43087,26
data/mcs-instances/mcs70/m2D/m2D/mcs70_m2D_s25.A86 data/mcs-instances/mcs70/m2D/m2D/mcs70_m2D_s25.B86,1388,532,17
data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s80.A21 data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s80.B21,1518,2537,56
data/mcs-instances/mcs50/rand/r005/mcs50_r005_s25.A64 data/mcs-instances/mcs50/rand/r005/mcs50_r005_s25.B64,2242,969,17
data/mcs-instances/mcs30/bvg/b09/mcs30_b09_s70.A65 data/mcs-instances/mcs30/bvg/b09/mcs30_b09_s70.B65,36655,109177,26
data/mcs-instances/mcs90/rand/r02/mcs90_r02_s80.A29 data/mcs-instances/mcs90/rand/r02/mcs90_r02_s80.B29,1465,395,53
data/mcs-instances/mcs50/m3D/m3Dr4/mcs50_m3Dr4_s50.A91 data/mcs-instances/mcs50/m3D/m3Dr4/mcs50_m3Dr4_s50.B91,14915,102321,29
data/mcs-instances/mcs10/rand/r005/mcs10_r005_s90.A29 data/mcs-instances/mcs10/rand/r005/mcs10_r005_s90.B29,3,1000014,28
data/mcs-instances/mcs30/m3D/m3Dr6/mcs30_m3Dr6_s100.A07 data/mcs-instances/mcs30/m3D/m3Dr6/mcs30_m3Dr6_s100.B07,3,1000015,37
data/mcs-instances/mcs30/m4D/m4Dr4/mcs30_m4Dr4_s90.A31 data/mcs-instances/mcs30/m4D/m4Dr4/mcs30_m4Dr4_s90.B31,3,1000015,39
data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s40.A71 data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s40.B71,1132,443,21
data/mcs-instances/mcs10/rand/r02/mcs10_r02_s35.A10 data/mcs-instances/mcs10/rand/r02/mcs10_r02_s35.B10,6821,336,10
data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s20.A43 data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s20.B43,38,0,18
data/mcs-instances/mcs30/bvg/b09m/mcs30_b09m_s35.A98 data/mcs-instances/mcs30/bvg/b09m/mcs30_b09m_s35.B98,5823,747,13
data/mcs-instances/mcs30/m2D/m2Dr4/mcs30_m2Dr4_s60.A28 data/mcs-instances/mcs30/m2D/m2Dr4/mcs30_m2Dr4_s60.B28,11327,754364,27
data/mcs-instances/mcs30/m2D/m2Dr4/mcs30_m2Dr4_s100.A13 data/mcs-instances/mcs30/m2D/m2Dr4/mcs30_m2Dr4_s100.B13,3,1000015,37
data/mcs-instances/mcs90/m3D/m3D/mcs90_m3D_s30.A85 data/mcs-instances/mcs90/m3D/m3D/mcs90_m3D_s30.B85,62,15,27
data/mcs-instances/mcs70/rand/r01/mcs70_r01_s50.A86 data/mcs-instances/mcs70/rand/r01/mcs70_r01_s50.B86,1193,217,35
data/mcs-instances/mcs10/rand/r01/mcs10_r01_s20.A97 data/mcs-instances/mcs10/rand/r01/mcs10_r01_s20.B97,1143,102,11
data/mcs-instances/mcs50/m2D/m2Dr6/mcs50_m2Dr6_s50.A52 data/mcs-instances/mcs50/m2D/m2Dr6/mcs50_m2Dr6_s50.B52,16537,745224,28
data/mcs-instances/mcs50/m2D/m2Dr6/mcs50_m2Dr6_s50.A26 data/mcs-instances/mcs50/m2D/m2Dr6/mcs50_m2Dr6_s50.B26,16388,189641,27
data/mcs-instances/mcs90/rand/r005/mcs90_r005_s80.A63 data/mcs-instances/mcs90/rand/r005/mcs90_r005_s80.B63,89,231,69
data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s40.A80 data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s40.B80,408,59,28
data/mcs-instances/mcs10/m2D/m2D/mcs10_m2D_s80.A84 data/mcs-instances/mcs10/m2D/m2D/mcs10_m2D_s80.B84,3,1000015,32
data/mcs-instances/mcs10/m2D/m2Dr6/mcs10_m2Dr6_s80.A77 data/mcs-instances/mcs10/m2D/m2Dr6/mcs10_m2Dr6_s80.B77,3,1000015,31
data/mcs-instances/mcs50/m2D/m2Dr2/mcs50_m2Dr2_s60.A49 data/mcs-instances/mcs50/m2D/m2Dr2/mcs50_m2Dr2_s60.B49,649,1000015,30
data/mcs-instances/mcs10/m3D/m3Dr2/mcs10_m3Dr2_s80.A02 data/mcs-instances/mcs10/m3D/m3Dr2/mcs10_m3Dr2_s80.B02,3,1000015,30
data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s80.A59 data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s80.B59,63,149,72
data/mcs-instances/mcs30/bvg/b09/mcs30_b09_s50.A49 data/mcs-instances/mcs30/bvg/b09/mcs30_b09_s50.B49,20709,29120,20
data/mcs-instances/mcs30/bvg/b09/mcs30_b09_s60.A68 data/mcs-instances/mcs30/bvg/b09/mcs30_b09_s60.B68,13315,12331,22
data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s70.A89 data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s70.B89,86,127,62
data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s100.A53 data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s100.B53,72,531,89
data/mcs-instances/mcs70/rand/r01/mcs70_r01_s90.A70 data/mcs-instances/mcs70/rand/r01/mcs70_r01_s90.B70,7574,9203,54
data/mcs-instances/mcs10/m3D/m3D/mcs10_m3D_s60.A11 data/mcs-instances/mcs10/m3D/m3D/mcs10_m3D_s60.B11,223,1000015,25
data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s35.A08 data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s35.B08,3179,7583,21
data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s70.A58 data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s70.B58,44,179,62
data/mcs-instances/mcs90/rand/r02/mcs90_r02_s40.A06 data/mcs-instances/mcs90/rand/r02/mcs90_r02_s40.B06,651,33,30
data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s25.A90 data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s25.B90,57,2,22
data/mcs-instances/mcs10/m2D/m2D/mcs10_m2D_s80.A29 data/mcs-instances/mcs10/m2D/m2D/mcs10_m2D_s80.B29,3,1000014,31
data/mcs-instances/mcs30/m2D/m2D/mcs30_m2D_s70.A61 data/mcs-instances/mcs30/m2D/m2D/mcs30_m2D_s70.B61,3,1000015,34
data/mcs-instances/mcs30/m2D/m2Dr6/mcs30_m2Dr6_s90.A99 data/mcs-instances/mcs30/m2D/m2Dr6/mcs30_m2Dr6_s90.B99,3,1000015,36
data/mcs-instances/mcs70/rand/r01/mcs70_r01_s80.A21 data/mcs-instances/mcs70/rand/r01/mcs70_r01_s80.B21,2585,1549,51
data/mcs-instances/mcs30/m2D/m2Dr2/mcs30_m2Dr2_s100.A23 data/mcs-instances/mcs30/m2D/m2Dr2/mcs30_m2Dr2_s100.B23,3,1000015,40
data/mcs-instances/mcs90/rand/r02/mcs90_r02_s100.A08 data/mcs-instances/mcs90/rand/r02/mcs90_r02_s100.B08,3759,1437,59
data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s80.A71 data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s80.B71,3,1000014,38
data/mcs-instances/mcs50/rand/r01/mcs50_r01_s30.A89 data/mcs-instances/mcs50/rand/r01/mcs50_r01_s30.B89,4723,4657,16
data/mcs-instances/mcs90/m3D/m3Dr6/mcs90_m3Dr6_s70.A03 data/mcs-instances/mcs90/m3D/m3Dr6/mcs90_m3Dr6_s70.B03,28,45,64
data/mcs-instances/mcs30/rand/r005/mcs30_r005_s60.A04 data/mcs-instances/mcs30/rand/r005/mcs30_r005_s60.B04,14068,177423,24
data/mcs-instances/mcs10/bvg/b03/mcs10_b03_s60.A47 data/mcs-instances/mcs10/bvg/b03/mcs10_b03_s60.B47,3,1000015,27
data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s50.A22 data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s50.B22,5,1000015,27
data/mcs-instances/mcs70/rand/r01/mcs70_r01_s60.A82 data/mcs-instances/mcs70/rand/r01/mcs70_r01_s60.B82,511,179,41
data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s50.A38 data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s50.B38,12355,71474,27
data/mcs-instances/mcs30/m4D/m4Dr2/mcs30_m4Dr2_s80.A71 data/mcs-instances/mcs30/m4D/m4Dr2/mcs30_m4Dr2_s80.B71,3,1000015,34
data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s100.A00 data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s100.B00,3,1000015,47
data/mcs-instances/mcs70/rand/r005/mcs70_r005_s50.A77 data/mcs-instances/mcs70/rand/r005/mcs70_r005_s50.B77,3700,9810,35
data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s25.A51 data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s25.B51,3296,1466,16
data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s25.A91 data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s25.B91,2727,526,13
data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s25.A79 data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s25.B79,814,57,16
data/mcs-instances/mcs10/bvg/b03m/mcs10_b03m_s80.A45 data/mcs-instances/mcs10/bvg/b03m/mcs10_b03m_s80.B45,3,1000014,36
data/mcs-instances/mcs90/m2D/m2Dr6/mcs90_m2Dr6_s10.A14 data/mcs-instances/mcs90/m2D/m2Dr6/mcs90_m2Dr6_s10.B14,42,0,9
data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s100.A92 data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s100.B92,3,1000015,42
data/mcs-instances/mcs10/bvg/b03/mcs10_b03_s60.A29 data/mcs-instances/mcs10/bvg/b03/mcs10_b03_s60.B29,3,1000015,30
data/mcs-instances/mcs30/m4D/m4Dr4/mcs30_m4Dr4_s90.A83 data/mcs-instances/mcs30/m4D/m4Dr4/mcs30_m4Dr4_s90.B83,3,1000014,37
data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s50.A43 data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s50.B43,17805,48895,27
data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s15.A45 data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s15.B45,328,19,12
data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s15.A74 data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s15.B74,499,35,11
data/mcs-instances/mcs30/rand/r02/mcs30_r02_s20.A73 data/mcs-instances/mcs30/rand/r02/mcs30_r02_s20.B73,1593,39,9
data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s100.A73 data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s100.B73,15459,325826,70
data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s100.A69 data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s100.B69,3,1000015,55
data/mcs-instances/mcs90/m3D/m3D/mcs90_m3D_s70.A16 data/mcs-instances/mcs90/m3D/m3D/mcs90_m3D_s70.B16,17,44,64
data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s20.A03 data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s20.B03,574,42,12
data/mcs-instances/mcs70/rand/r005/mcs70_r005_s60.A37 data/mcs-instances/mcs70/rand/r005/mcs70_r005_s60.B37,1050,1987,42
data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s35.A77 data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s35.B77,740,227,25
data/mcs-instances/mcs30/m3D/m3Dr6/mcs30_m3Dr6_s25.A95 data/mcs-instances/mcs30/m3D/m3Dr6/mcs30_m3Dr6_s25.B95,4451,1294,13
data/mcs-instances/mcs50/m3D/m3D/mcs50_m3D_s15.A99 data/mcs-instances/mcs50/m3D/m3D/mcs50_m3D_s15.B99,596,47,11
data/mcs-instances/mcs30/m3D/m3Dr4/mcs30_m3Dr4_s25.A05 data/mcs-instances/mcs30/m3D/m3Dr4/mcs30_m3Dr4_s25.B05,3425,705,13
data/mcs-instances/mcs50/m4D/m4Dr6/mcs50_m4Dr6_s40.A91 data/mcs-instances/mcs50/m4D/m4Dr6/mcs50_m4Dr6_s40.B91,7052,7798,20
data/mcs-instances/mcs90/m3D/m3Dr4/mcs90_m3Dr4_s70.A06 data/mcs-instances/mcs90/m3D/m3Dr4/mcs90_m3Dr4_s70.B06,131,603,63
data/mcs-instances/mcs30/m4D/m4Dr2/mcs30_m4Dr2_s80.A19 data/mcs-instances/mcs30/m4D/m4Dr2/mcs30_m4Dr2_s80.B19,3,1000015,31
