data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s10.A53 data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s10.B53,34,0,9
data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s35.A17 data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s35.B17,116,21,30
data/mcs-instances/mcs70/m2D/m2Dr6/mcs70_m2Dr6_s70.A03 data/mcs-instances/mcs70/m2D/m2Dr6/mcs70_m2Dr6_s70.B03,606,607,48
data/mcs-instances/mcs30/m4D/m4D/mcs30_m4D_s70.A38 data/mcs-instances/mcs30/m4D/m4D/mcs30_m4D_s70.B38,4427,660337,34
data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s80.A83 data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s80.B83,1223,3661,56
data/mcs-instances/mcs50/rand/r01/mcs50_r01_s40.A21 data/mcs-instances/mcs50/rand/r01/mcs50_r01_s40.B21,572,41,19
data/mcs-instances/mcs50/m3D/m3D/mcs50_m3D_s15.A04 data/mcs-instances/mcs50/m3D/m3D/mcs50_m3D_s15.B04,276,4,9
data/mcs-instances/mcs70/rand/r005/mcs70_r005_s100.A32 data/mcs-instances/mcs70/rand/r005/mcs70_r005_s100.B32,3242,6161,66
data/mcs-instances/mcs50/rand/r01/mcs50_r01_s10.A95 data/mcs-instances/mcs50/rand/r01/mcs50_r01_s10.B95,17,0,9
data/mcs-instances/mcs50/m4D/m4Dr4/mcs50_m4Dr4_s35.A63 data/mcs-instances/mcs50/m4D/m4Dr4/mcs50_m4Dr4_s35.B63,3430,2457,19
data/mcs-instances/mcs10/bvg/b03/mcs10_b03_s80.A50 data/mcs-instances/mcs10/bvg/b03/mcs10_b03_s80.B50,3,1000015,32
data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s70.A67 data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s70.B67,234,174,48
data/mcs-instances/mcs90/rand/r01/mcs90_r01_s70.A05 data/mcs-instances/mcs90/rand/r01/mcs90_r01_s70.B05,64,23,59
data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s70.A72 data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s70.B72,146,118,50
data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s70.A27 data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s70.B27,281,124,48
data/mcs-instances/mcs70/rand/r01/mcs70_r01_s35.A69 data/mcs-instances/mcs70/rand/r01/mcs70_r01_s35.B69,1306,184,22
data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s40.A31 data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s40.B31,729,65,21
data/mcs-instances/mcs10/m3D/m3Dr2/mcs10_m3Dr2_s100.A41 data/mcs-instances/mcs10/m3D/m3Dr2/mcs10_m3Dr2_s100.B41,3,1000015,36
data/mcs-instances/mcs70/m2D/m2Dr2/mcs70_m2Dr2_s15.A84 data/mcs-instances/mcs70/m2D/m2Dr2/mcs70_m2Dr2_s15.B84,107,1,9
data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s90.A04 data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s90.B04,131,229,80
data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s70.A36 data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s70.B36,2674,1042,36
data/mcs-instances/mcs50/rand/r01/mcs50_r01_s50.A63 data/mcs-instances/mcs50/rand/r01/mcs50_r01_s50.B63,1895,367,25
data/mcs-instances/mcs50/rand/r005/mcs50_r005_s50.A22 data/mcs-instances/mcs50/rand/r005/mcs50_r005_s50.B22,3093,1890,26
data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s80.A15 data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s80.B15,4822,7974,41
data/mcs-instances/mcs90/m2D/m2Dr2/mcs90_m2Dr2_s80.A90 data/mcs-instances/mcs90/m2D/m2Dr2/mcs90_m2Dr2_s80.B90,217,372,63
data/mcs-instances/mcs70/rand/r01/mcs70_r01_s40.A03 data/mcs-instances/mcs70/rand/r01/mcs70_r01_s40.B03,184,21,26
data/mcs-instances/mcs70/m3D/m3Dr2/mcs70_m3Dr2_s100.A14 data/mcs-instances/mcs70/m3D/m3Dr2/mcs70_m3Dr2_s100.B14,5554,35327,64
data/mcs-instances/mcs50/bvg/b09/mcs50_b09_s30.A24 data/mcs-instances/mcs50/bvg/b09/mcs50_b09_s30.B24,1473,64,14
data/mcs-instances/mcs50/rand/r005/mcs50_r005_s20.A49 data/mcs-instances/mcs50/rand/r005/mcs50_r005_s20.B49,280,13,11
data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s35.A93 data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s35.B93,4394,550,14
data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s15.A05 data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s15.B05,76,0,11
data/mcs-instances/mcs70/rand/r01/mcs70_r01_s70.A39 data/mcs-instances/mcs70/rand/r01/mcs70_r01_s70.B39,218,52,45
data/mcs-instances/mcs10/rand/r005/mcs10_r005_s100.A55 data/mcs-instances/mcs10/rand/r005/mcs10_r005_s100.B55,80,1000014,28
data/mcs-instances/mcs50/m3D/m3Dr2/mcs50_m3Dr2_s60.A42 data/mcs-instances/mcs50/m3D/m3Dr2/mcs50_m3Dr2_s60.B42,7914,21221,31
data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s25.A53 data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s25.B53,35,1,22
data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s100.A27 data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s100.B27,51,263,89
data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s15.A05 data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s15.B05,158,3,10
data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s25.A45 data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s25.B45,8,0,22
data/mcs-instances/mcs30/m2D/m2D/mcs30_m2D_s50.A46 data/mcs-instances/mcs30/m2D/m2D/mcs30_m2D_s50.B46,5142,31460,24
data/mcs-instances/mcs10/m2D/m2Dr6/mcs10_m2Dr6_s50.A64 data/mcs-instances/mcs10/m2D/m2Dr6/mcs10_m2Dr6_s50.B64,5525,35444,21
data/mcs-instances/mcs30/m3D/m3Dr6/mcs30_m3Dr6_s90.A40 data/mcs-instances/mcs30/m3D/m3Dr6/mcs30_m3Dr6_s90.B40,20111,604752,39
data/mcs-instances/mcs50/rand/r02/mcs50_r02_s40.A63 data/mcs-instances/mcs50/rand/r02/mcs50_r02_s40.B63,1189,19,16
data/mcs-instances/mcs50/rand/r005/mcs50_r005_s25.A36 data/mcs-instances/mcs50/rand/r005/mcs50_r005_s25.B36,741,121,14
data/mcs-instances/mcs50/m2D/m2D/mcs50_m2D_s60.A47 data/mcs-instances/mcs50/m2D/m2D/mcs50_m2D_s60.B47,9021,302109,30
data/mcs-instances/mcs10/rand/r02/mcs10_r02_s90.A10 data/mcs-instances/mcs10/rand/r02/mcs10_r02_s90.B10,37575,3518,11
data/mcs-instances/mcs30/m4D/m4D/mcs30_m4D_s60.A01 data/mcs-instances/mcs30/m4D/m4D/mcs30_m4D_s60.B01,3,1000015,29
data/mcs-instances/mcs10/m3D/m3D/mcs10_m3D_s60.A87 data/mcs-instances/mcs10/m3D/m3D/mcs10_m3D_s60.B87,184,1000015,26
data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s40.A70 data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s40.B70,15,1,36
data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s60.A67 data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s60.B67,5622,11969,36
data/mcs-instances/mcs30/m4D/m4D/mcs30_m4D_s60.A11 data/mcs-instances/mcs30/m4D/m4D/mcs30_m4D_s60.B11,945,1000015,30
data/mcs-instances/mcs30/rand/r005/mcs30_r005_s35.A99 data/mcs-instances/mcs30/rand/r005/mcs30_r005_s35.B99,3764,2821,19
data/mcs-instances/mcs70/m2D/m2Dr6/mcs70_m2Dr6_s15.A63 data/mcs-instances/mcs70/m2D/m2Dr6/mcs70_m2Dr6_s15.B63,137,1,10
data/mcs-instances/mcs10/bvg/b03m/mcs10_b03m_s80.A39 data/mcs-instances/mcs10/bvg/b03m/mcs10_b03m_s80.B39,3,1000015,34
data/mcs-instances/mcs90/m4D/m4D/mcs90_m4D_s90.A71 data/mcs-instances/mcs90/m4D/m4D/mcs90_m4D_s90.B71,22,46,81
data/mcs-instances/mcs50/m3D/m3D/mcs50_m3D_s20.A99 data/mcs-instances/mcs50/m3D/m3D/mcs50_m3D_s20.B99,319,12,9
data/mcs-instances/mcs50/m2D/m2Dr2/mcs50_m2Dr2_s70.A68 data/mcs-instances/mcs50/m2D/m2Dr2/mcs50_m2Dr2_s70.B68,2297,3945,39
data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s30.A45 data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s30.B45,28,1,26
data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s25.A02 data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s25.B02,363,23,16
data/mcs-instances/mcs50/m4D/m4Dr2/mcs50_m4Dr2_s40.A05 data/mcs-instances/mcs50/m4D/m4Dr2/mcs50_m4Dr2_s40.B05,1044,254,22
data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s30.A86 data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s30.B86,241,39,21
data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s15.A90 data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s15.B90,266,7,9
data/mcs-instances/mcs50/m4D/m4Dr4/mcs50_m4Dr4_s40.A05 data/mcs-instances/mcs50/m4D/m4Dr4/mcs50_m4Dr4_s40.B05,1484,387,20
data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s70.A30 data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s70.B30,6,3,62
data/mcs-instances/mcs10/m2D/m2Dr4/mcs10_m2Dr4_s40.A33 data/mcs-instances/mcs10/m2D/m2Dr4/mcs10_m2Dr4_s40.B33,1796,469,16
data/mcs-instances/mcs30/m3D/m3Dr6/mcs30_m3Dr6_s90.A93 data/mcs-instances/mcs30/m3D/m3Dr6/mcs30_m3Dr6_s90.B93,5692,1000015,37
data/mcs-instances/mcs50/m2D/m2D/mcs50_m2D_s60.A03 data/mcs-instances/mcs50/m2D/m2D/mcs50_m2D_s60.B03,9000,751411,34
data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s60.A94 data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s60.B94,1393,2298,36
data/mcs-instances/mcs90/rand/r02/mcs90_r02_s90.A18 data/mcs-instances/mcs90/rand/r02/mcs90_r02_s90.B18,767,213,57
data/mcs-instances/mcs30/m4D/m4D/mcs30_m4D_s70.A71 data/mcs-instances/mcs30/m4D/m4D/mcs30_m4D_s70.B71,5235,99653,31
data/mcs-instances/mcs50/m2D/m2Dr2/mcs50_m2Dr2_s80.A17 data/mcs-instances/mcs50/m2D/m2Dr2/mcs50_m2Dr2_s80.B17,5280,95616,40
data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s30.A94 data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s30.B94,909,80,15
data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s10.A36 data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s10.B36,67,1,8
data/mcs-instances/mcs90/m4D/m4Dr2/mcs90_m4Dr2_s20.A20 data/mcs-instances/mcs90/m4D/m4Dr2/mcs90_m4Dr2_s20.B20,24,0,16
data/mcs-instances/mcs50/m2D/m2D/mcs50_m2D_s90.A92 data/mcs-instances/mcs50/m2D/m2D/mcs50_m2D_s90.B92,8677,386683,52
data/mcs-instances/mcs70/m2D/m2Dr2/mcs70_m2Dr2_s90.A54 data/mcs-instances/mcs70/m2D/m2Dr2/mcs70_m2Dr2_s90.B54,868,3048,64
data/mcs-instances/mcs10/m2D/m2Dr6/mcs10_m2Dr6_s50.A26 data/mcs-instances/mcs10/m2D/m2Dr6/mcs10_m2Dr6_s50.B26,7365,13003,21
data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s35.A09 data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s35.B09,854,747,23
data/mcs-instances/mcs90/m2D/m2D/mcs90_m2D_s20.A89 data/mcs-instances/mcs90/m2D/m2D/mcs90_m2D_s20.B89,17,0,16
data/mcs-instances/mcs50/m2D/m2Dr6/mcs50_m2Dr6_s40.A74 data/mcs-instances/mcs50/m2D/m2Dr6/mcs50_m2Dr6_s40.B74,2381,598,18
data/mcs-instances/mcs90/m4D/m4D/mcs90_m4D_s100.A06 data/mcs-instances/mcs90/m4D/m4D/mcs90_m4D_s100.B06,945,4714,80
data/mcs-instances/mcs70/rand/r02/mcs70_r02_s10.A50 data/mcs-instances/mcs70/rand/r02/mcs70_r02_s10.B50,17,0,9
data/mcs-instances/mcs50/m2D/m2D/mcs50_m2D_s60.A39 data/mcs-instances/mcs50/m2D/m2D/mcs50_m2D_s60.B39,1717,1000014,31
data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s35.A93 data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s35.B93,41,6,30
data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s35.A46 data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s35.B46,58,15,30
data/mcs-instances/mcs90/m4D/m4Dr2/mcs90_m4Dr2_s100.A69 data/mcs-instances/mcs90/m4D/m4Dr2/mcs90_m4Dr2_s100.B69,486,2207,80
data/mcs-instances/mcs30/bvg/b09/mcs30_b09_s60.A44 data/mcs-instances/mcs30/bvg/b09/mcs30_b09_s60.B44,13520,12495,23
data/mcs-instances/mcs30/rand/r01/mcs30_r01_s50.A80 data/mcs-instances/mcs30/rand/r01/mcs30_r01_s50.B80,7828,2347,16
data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s70.A70 data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s70.B70,147,1000015,32
data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s70.A32 data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s70.B32,2853,3099,37
data/mcs-instances/mcs30/m3D/m3Dr6/mcs30_m3Dr6_s80.A68 data/mcs-instances/mcs30/m3D/m3Dr6/mcs30_m3Dr6_s80.B68,2227,1000015,33
data/mcs-instances/mcs10/m3D/m3Dr4/mcs10_m3Dr4_s90.A38 data/mcs-instances/mcs10/m3D/m3Dr4/mcs10_m3Dr4_s90.B38,3,1000015,32
data/mcs-instances/mcs30/m3D/m3Dr6/mcs30_m3Dr6_s40.A24 data/mcs-instances/mcs30/m3D/m3Dr6/mcs30_m3Dr6_s40.B24,2443,531,17
data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s30.A25 data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s30.B25,22,1,26
data/mcs-instances/mcs50/m2D/m2D/mcs50_m2D_s50.A62 data/mcs-instances/mcs50/m2D/m2D/mcs50_m2D_s50.B62,2282,2287,30
data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s40.A22 data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s40.B22,47,4,33
data/mcs-instances/mcs10/rand/r01/mcs10_r01_s20.A63 data/mcs-instances/mcs10/rand/r01/mcs10_r01_s20.B63,135,1,8
data/mcs-instances/mcs50/m2D/m2D/mcs50_m2D_s60.A68 data/mcs-instances/mcs50/m2D/m2D/mcs50_m2D_s60.B68,920,1000015,33
data/mcs-instances/mcs10/rand/r005/mcs10_r005_s50.A84 data/mcs-instances/mcs10/rand/r005/mcs10_r005_s50.B84,8930,17113,20
data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s20.A49 data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s20.B49,51,0,14
data/mcs-instances/mcs50/m2D/m2Dr2/mcs50_m2Dr2_s80.A21 data/mcs-instances/mcs50/m2D/m2Dr2/mcs50_m2Dr2_s80.B21,6123,42529,42
data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s40.A06 data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s40.B06,31,13,36
data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s25.A28 data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s25.B28,590,60,13
data/mcs-instances/mcs30/m3D/m3Dr4/mcs30_m3Dr4_s90.A05 data/mcs-instances/mcs30/m3D/m3Dr4/mcs30_m3Dr4_s90.B05,270,1000014,37
data/mcs-instances/mcs50/m2D/m2Dr2/mcs50_m2Dr2_s70.A61 data/mcs-instances/mcs50/m2D/m2Dr2/mcs50_m2Dr2_s70.B61,2929,5001,39
data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s35.A68 data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s35.B68,2464,2486,19
data/mcs-instances/mcs10/bvg/b03/mcs10_b03_s90.A53 data/mcs-instances/mcs10/bvg/b03/mcs10_b03_s90.B53,3,1000015,40
data/mcs-instances/mcs30/rand/r01/mcs30_r01_s100.A32 data/mcs-instances/mcs30/rand/r01/mcs30_r01_s100.B32,50859,62475,27
data/mcs-instances/mcs10/m3D/m3D/mcs10_m3D_s70.A29 data/mcs-instances/mcs10/m3D/m3D/mcs10_m3D_s70.B29,5556,112373,26
data/mcs-instances/mcs30/bvg/b09/mcs30_b09_s80.A86 data/mcs-instances/mcs30/bvg/b09/mcs30_b09_s80.B86,12077,16268,27
data/mcs-instances/mcs90/m4D/m4Dr2/mcs90_m4Dr2_s90.A37 data/mcs-instances/mcs90/m4D/m4Dr2/mcs90_m4Dr2_s90.B37,15,26,80
data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s50.A47 data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s50.B47,31,7,44
data/mcs-instances/mcs50/m4D/m4D/mcs50_m4D_s35.A13 data/mcs-instances/mcs50/m4D/m4D/mcs50_m4D_s35.B13,1181,487,21
data/mcs-instances/mcs50/m2D/m2Dr6/mcs50_m2Dr6_s20.A85 data/mcs-instances/mcs50/m2D/m2Dr6/mcs50_m2Dr6_s20.B85,235,4,10
data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s20.A17 data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s20.B17,256,6,10
data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s35.A32 data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s35.B32,4308,1606,18
data/mcs-instances/mcs70/bvg/b09m/mcs70_b09m_s50.A29 data/mcs-instances/mcs70/bvg/b09m/mcs70_b09m_s50.B29,261,36,34
data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s70.A84 data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s70.B84,269,167,49
data/mcs-instances/mcs10/m3D/m3Dr6/mcs10_m3Dr6_s60.A81 data/mcs-instances/mcs10/m3D/m3Dr6/mcs10_m3Dr6_s60.B81,16611,335725,23
data/mcs-instances/mcs90/m4D/m4Dr4/mcs90_m4Dr4_s100.A26 data/mcs-instances/mcs90/m4D/m4Dr4/mcs90_m4Dr4_s100.B26,381,1184,80
data/mcs-instances/mcs90/m2D/m2Dr4/mcs90_m2Dr4_s10.A66 data/mcs-instances/mcs90/m2D/m2Dr4/mcs90_m2Dr4_s10.B66,17,0,9
data/mcs-instances/mcs90/m2D/m2Dr2/mcs90_m2Dr2_s10.A33 data/mcs-instances/mcs90/m2D/m2Dr2/mcs90_m2Dr2_s10.B33,17,0,9
data/mcs-instances/mcs10/rand/r005/mcs10_r005_s20.A58 data/mcs-instances/mcs10/rand/r005/mcs10_r005_s20.B58,378,31,11
data/mcs-instances/mcs70/m2D/m2Dr2/mcs70_m2Dr2_s100.A48 data/mcs-instances/mcs70/m2D/m2Dr2/mcs70_m2Dr2_s100.B48,4838,42430,64
data/mcs-instances/mcs30/rand/r02/mcs30_r02_s20.A53 data/mcs-instances/mcs30/rand/r02/mcs30_r02_s20.B53,668,4,7
data/mcs-instances/mcs30/rand/r005/mcs30_r005_s30.A35 data/mcs-instances/mcs30/rand/r005/mcs30_r005_s30.B35,2355,803,16
data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s15.A45 data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s15.B45,298,7,9
data/mcs-instances/mcs90/m4D/m4Dr4/mcs90_m4Dr4_s90.A49 data/mcs-instances/mcs90/m4D/m4Dr4/mcs90_m4Dr4_s90.B49,67,121,80
data/mcs-instances/mcs90/m2D/m2D/mcs90_m2D_s80.A75 data/mcs-instances/mcs90/m2D/m2D/mcs90_m2D_s80.B75,245,331,64
data/mcs-instances/mcs30/bvg/b09m/mcs30_b09m_s50.A24 data/mcs-instances/mcs30/bvg/b09m/mcs30_b09m_s50.B24,8959,3160,16
data/mcs-instances/mcs70/m2D/m2Dr6/mcs70_m2Dr6_s100.A15 data/mcs-instances/mcs70/m2D/m2Dr6/mcs70_m2Dr6_s100.B15,6800,48936,63
data/mcs-instances/mcs30/m3D/m3Dr2/mcs30_m3Dr2_s40.A78 data/mcs-instances/mcs30/m3D/m3Dr2/mcs30_m3Dr2_s40.B78,2799,624,17
data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s60.A50 data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s60.B50,7822,120976,29
data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s10.A98 data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s10.B98,128,1,7
data/mcs-instances/mcs50/m3D/m3D/mcs50_m3D_s15.A16 data/mcs-instances/mcs50/m3D/m3D/mcs50_m3D_s15.B16,245,4,9
data/mcs-instances/mcs30/bvg/b06/mcs30_b06_s35.A02 data/mcs-instances/mcs30/bvg/b06/mcs30_b06_s35.B02,4013,1319,15
data/mcs-instances/mcs90/m4D/m4Dr2/mcs90_m4Dr2_s100.A76 data/mcs-instances/mcs90/m4D/m4Dr2/mcs90_m4Dr2_s100.B76,499,1837,80
data/mcs-instances/mcs90/rand/r02/mcs90_r02_s70.A80 data/mcs-instances/mcs90/rand/r02/mcs90_r02_s70.B80,545,89,43
data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s60.A26 data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s60.B26,25,11,53
data/mcs-instances/mcs70/m3D/m3Dr6/mcs70_m3Dr6_s100.A29 data/mcs-instances/mcs70/m3D/m3Dr6/mcs70_m3Dr6_s100.B29,3887,13925,64
data/mcs-instances/mcs10/m2D/m2Dr4/mcs10_m2Dr4_s50.A37 data/mcs-instances/mcs10/m2D/m2Dr4/mcs10_m2Dr4_s50.B37,4418,33289,20
data/mcs-instances/mcs30/m4D/m4Dr4/mcs30_m4Dr4_s70.A92 data/mcs-instances/mcs30/m4D/m4Dr4/mcs30_m4Dr4_s70.B92,4850,262843,31
data/mcs-instances/mcs70/rand/r005/mcs70_r005_s40.A41 data/mcs-instances/mcs70/rand/r005/mcs70_r005_s40.B41,216,51,28
data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s100.A29 data/mcs-instances/mcs50/bvg/b09m/mcs50_b09m_s100.B29,16840,67022,49
data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s35.A46 data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s35.B46,71,18,30
data/mcs-instances/mcs30/bvg/b09m/mcs30_b09m_s40.A96 data/mcs-instances/mcs30/bvg/b09m/mcs30_b09m_s40.B96,2716,205,13
data/mcs-instances/mcs30/bvg/b06/mcs30_b06_s35.A59 data/mcs-instances/mcs30/bvg/b06/mcs30_b06_s35.B59,5719,1982,15
data/mcs-instances/mcs70/rand/r02/mcs70_r02_s35.A99 data/mcs-instances/mcs70/rand/r02/mcs70_r02_s35.B99,451,16,24
data/mcs-instances/mcs30/m2D/m2Dr2/mcs30_m2Dr2_s30.A75 data/mcs-instances/mcs30/m2D/m2Dr2/mcs30_m2Dr2_s30.B75,2014,460,15
data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s20.A08 data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s20.B08,37,0,14
data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s90.A47 data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s90.B47,1775,7275,63
data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s80.A57 data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s80.B57,3,1000014,33
data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s50.A49 data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s50.B49,369,106,34
data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s70.A14 data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s70.B14,2392,4957,39
data/mcs-instances/mcs30/bvg/b06m/mcs30_b06m_s60.A75 data/mcs-instances/mcs30/bvg/b06m/mcs30_b06m_s60.B75,14417,32116,25
data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s100.A39 data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s100.B39,3066,31691,71
data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s40.A81 data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s40.B81,6,1,36
data/mcs-instances/mcs30/m2D/m2Dr6/mcs30_m2Dr6_s80.A54 data/mcs-instances/mcs30/m2D/m2Dr6/mcs30_m2Dr6_s80.B54,915,1000015,35
data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s30.A66 data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s30.B66,11,1,26
data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s10.A61 data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s10.B61,86,0,8
data/mcs-instances/mcs90/rand/r02/mcs90_r02_s40.A65 data/mcs-instances/mcs90/rand/r02/mcs90_r02_s40.B65,75,2,30
data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s60.A23 data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s60.B23,5201,12185,37
data/mcs-instances/mcs10/bvg/b03/mcs10_b03_s90.A37 data/mcs-instances/mcs10/bvg/b03/mcs10_b03_s90.B37,3,1000012,38
data/mcs-instances/mcs30/m2D/m2Dr6/mcs30_m2Dr6_s70.A04 data/mcs-instances/mcs30/m2D/m2Dr6/mcs30_m2Dr6_s70.B04,6975,26992,29
data/mcs-instances/mcs90/rand/r005/mcs90_r005_s90.A20 data/mcs-instances/mcs90/rand/r005/mcs90_r005_s90.B20,255,562,76
data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s10.A34 data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s10.B34,18,0,9
data/mcs-instances/mcs30/rand/r01/mcs30_r01_s10.A18 data/mcs-instances/mcs30/rand/r01/mcs30_r01_s10.B18,104,1,8
data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s80.A73 data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s80.B73,44,100,72
data/mcs-instances/mcs70/rand/r005/mcs70_r005_s20.A38 data/mcs-instances/mcs70/rand/r005/mcs70_r005_s20.B38,26,0,14
